"conversation_id_str","created_at","favorite_count","full_text","id_str","image_url","in_reply_to_screen_name","lang","location","quote_count","reply_count","retweet_count","tweet_url","user_id_str","username"
"1788821049553113464","Fri May 10 06:39:07 +0000 2024","0","yang ngurusin apk Indihome zolim anjir","1788821049553113464","","","in","","0","0","0","https://x.com/akunsapee/status/1788821049553113464","1327527293405728768","akunsapee"
"1788585547822448674","Thu May 09 15:03:19 +0000 2024","0","ini indihome ngapa lemot PARAH","1788585547822448674","","","in","","0","4","0","https://x.com/windauh/status/1788585547822448674","4362334754","windauh"
"1788431324879208513","Thu May 09 04:50:29 +0000 2024","1","indihome kata gua cabut wifi nya heru cepetan","1788431324879208513","","","in","minwonist.","0","1","0","https://x.com/criminalmistake/status/1788431324879208513","1410828039982780419","criminalmistake"
"1788851269832257651","Fri May 10 08:39:12 +0000 2024","1","INDIHOME STOP BERULAH PLEASE!","1788851269832257651","","","in","JYP Entertainment","0","1","0","https://x.com/aurakasus/status/1788851269832257651","1680243027330334720","aurakasus"
"1788925751615762603","Fri May 10 13:35:10 +0000 2024","0","Indihome gua lemot bgt","1788925751615762603","","","in","◟𓏲࣪  ܺ🤍 ","0","1","0","https://x.com/kkijunkyu/status/1788925751615762603","1522560996203589632","kkijunkyu"
"1788061965602136126","Wed May 08 04:22:47 +0000 2024","0","koneksi indihome bikin gw jadi tryhard tapi angin anginan https://t.co/j5KxYU4AoB","1788061965602136126","https://pbs.twimg.com/media/GNB4oLJa4AAE6C_.jpg","","in","Indonesia","0","1","0","https://x.com/guwdzilla/status/1788061965602136126","60849552","guwdzilla"
"1787887946353492427","Tue May 07 16:51:18 +0000 2024","0","terganggu yaaa lagi sleepcall sama cowo gue cuman indihome nya kayakkkk ehiswiqkkqoshwkkqkqqkkqkqkak mau marahh https://t.co/iajfL19frh","1787887946353492427","https://pbs.twimg.com/media/GM_ammCakAA5zAZ.jpg","","in","she/her | 04","0","2","0","https://x.com/pynnajh/status/1787887946353492427","1662672758822825990","pynnajh"
"1788948507711422876","Fri May 10 15:05:35 +0000 2024","0","Indihome knp sih dari kemarin2 load foto luamaaaa bgt jadi males kan","1788948507711422876","","","in","","0","0","0","https://x.com/terateez/status/1788948507711422876","1589288180251234304","terateez"
"1789012144798986651","Fri May 10 19:18:28 +0000 2024","0","busuk bgt sinyalnya indihome dan telkomsel dipake main game ngelag sekali hadehh","1789012144798986651","","","in","Jakarta Capital Region","0","1","0","https://x.com/sickfeelingg__/status/1789012144798986651","1356592182883356673","sickfeelingg__"
"1788572964931416484","Thu May 09 14:13:19 +0000 2024","0","woy indihome knapa sih","1788572964931416484","","","in","","0","1","0","https://x.com/matchagrisha/status/1788572964931416484","1167996447410675719","matchagrisha"
"1788902177249136834","Fri May 10 12:01:29 +0000 2024","0","indihome lu lg knp sihkkkk Allahuakbar","1788902177249136834","","","in","","0","1","0","https://x.com/otnhsf/status/1788902177249136834","1175239808215441409","otnhsf"
"1788557776404545975","Thu May 09 13:12:58 +0000 2024","0","apalah indihome lelet bgt","1788557776404545975","","","in","unlabeled ","0","1","0","https://x.com/peuarly/status/1788557776404545975","1014770030016249856","peuarly"
"1788841406523678887","Fri May 10 08:00:01 +0000 2024","4","Kamu tau kunci inggris gak? emang bener dia dari inggris? Untuk Bestee aku biar makin update tentang pengetahuannya. Jangan lupa follow akun Instagram @IndiHome.JatimBaliNusra dan @IndiHomeJTD juga ya bestee #IndiHomeMbois #IndiHome https://t.co/e88W0Pj3br","1788841406523678887","https://pbs.twimg.com/media/GNLrTMBbwAA-CGC.jpg","","in","Surabaya, Jawa Timur","0","0","1","https://x.com/IndiHomeJBN/status/1788841406523678887","1386525471957917701","IndiHomeJBN"
"1788823474557145581","Fri May 10 06:48:45 +0000 2024","0","KELAS NI KA CHIKA!! BERLANGGANAN INDIHOME GUYS","1788823474557145581","","","in","Bandung, Jawa Barat","0","1","0","https://x.com/ramadhanfirham/status/1788823474557145581","839632633","ramadhanfirham"
"1788750135419457921","Fri May 10 01:57:20 +0000 2024","1","Udah kebanyang kan panasnya gimana? Untuk Bestee aku biar makin update tentang pengetahuannya. Jangan lupa follow akun Instagram @IndiHome.JatimBaliNusra dan @IndiHomeJTD juga ya bestee #IndiHomeMbois #IndiHome https://t.co/lTgXWXrozh","1788750135419457921","https://pbs.twimg.com/media/GNLqqPEaEAABXyJ.jpg","","in","Kota Semarang, Jawa Tengah","0","0","1","https://x.com/IndihomeJTD/status/1788750135419457921","196499091","IndihomeJTD"
"1788810449150259451","Fri May 10 05:57:00 +0000 2024","1","Ubur-ubur kata nya enak kalau di makan tapi kan jadi kasihan. Untuk Bestee aku biar makin update tentang pengetahuannya. Jangan lupa follow akun Instagram @IndiHome.JatimBaliNusra dan @IndiHomeJTD juga ya bestee #IndiHomeMbois #IndiHome https://t.co/jhx6bgudpu","1788810449150259451","https://pbs.twimg.com/media/GNLqy2laUAE4Ipl.jpg","","in","Kota Semarang, Jawa Tengah","0","0","1","https://x.com/IndihomeJTD/status/1788810449150259451","196499091","IndihomeJTD"
"1788548102963769351","Thu May 09 12:34:32 +0000 2024","0","HOI INDIHOME LAGI TROUBLE GAK SIH","1788548102963769351","","","in","Ken’s other half","0","1","0","https://x.com/urprsephone/status/1788548102963769351","1226389079832424448","urprsephone"
